VRL6 Tunnel Vision,Dynamic Weather,115,222.622,eedok,Canada,Mode2Ghost,2022/09/15
VRL 7 Race 4,Dynamic Weather,113,96.435,eedok,Canada,SouthEastFPV,2023/04/16
VRL 7 Track 1,Future Hangar,162,118.031,eedok,Canada,Mode2Ghost,2022/05/21
VRL 7 Track 2,Future Hangar Empty,143,143.380,eedok,Canada,Mode2Ghost,2022/06/25
VRL 7 Track 3,Dynamic Weather,153,95.277,eedok,Canada,Mode2Ghost,2022/06/07
VRL 7 Track 5,Dynamic Weather,155,99.053,eedok,Canada,Mode2Ghost,2022/06/06
VRL 7 Track 6,Dynamic Weather,169,93.671,eedok,Canada,Mode2Ghost,2022/05/26
VRL7 Tryouts,Future Hangar Empty,108,96.361,eedok,Canada,Mode2Ghost,2022/09/16
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,137,158.769,eedok,Canada,Mode2Ghost,2022/09/14
VRL S5 Track 1,Dynamic Weather,79,131.276,eedok,Canada,Mode2Ghost,2022/09/10
VRL S5 TRACK 2,Dynamic Weather,52,141.729,eedok,Canada,Mode2Ghost,2022/07/09
VRL S5 TRACK 3,Bando,131,170.641,eedok,Canada,Mode2Ghost,2022/09/16
VRL S5 TRACK 4,Empty Scene Day,32,97.900,eedok,Canada,Mode2Ghost,2022/09/11
VRL S5 TRACK 5,Dynamic Weather,52,154.642,eedok,Canada,Mode2Ghost,2022/07/09
VRL S9 FINALS,Dynamic Weather,28,87.677,eedok,Canada,SouthEastFPV,2023/03/25
VRL S9 T1,Dynamic Weather,34,82.525,eedok,Canada,Mode2Ghost,2023/01/20
VRL S9 T2,Dynamic Weather,31,68.869,eedok,Canada,Mode2Ghost,2023/01/28
VRL S9 T3,Dynamic Weather,35,66.349,eedok,Canada,Mode2Ghost,2023/02/03
VRL S9 T4,Dynamic Weather,27,80.163,eedok,Canada,Mode2Ghost,2023/02/18
VRL S9 T5,Dynamic Weather,20,83.685,eedok,Canada,Mode2Ghost,2023/02/25
VRL S9 T6,Dynamic Weather,22,82.386,eedok,Canada,Mode2Ghost,2023/03/04
VRL S9 T7,Dynamic Weather,31,86.730,eedok,Canada,SouthEastFPV,2023/03/11
VRL S9 T8,Dynamic Weather,29,90.471,eedok,Canada,SouthEastFPV,2023/03/18
VRL Season 3 Track 1,Empty Scene Day,117,88.371,eedok,Canada,Mode2Ghost,2022/09/11
VRL Season 3 Track 2,Empty Scene Day,142,96.894,eedok,Canada,Mode2Ghost,2022/09/11
VRL Season 3 Track 3,Empty Scene Day,69,110.783,eedok,Canada,Mode2Ghost,2022/09/11
VRL Season 3 Track 4,Empty Scene Day,72,136.208,eedok,Canada,Mode2Ghost,2022/09/11
VRL Season 3 Track 5,Empty Scene Day,124,134.154,eedok,Canada,Mode2Ghost,2022/09/13
VRL Season 3 Track 6,Empty Scene Day,62,210.222,eedok,Canada,Mode2Ghost,2022/09/13
VRL Season 4 Championship,Football Stadium,84,207.800,eedok,Canada,Mode2Ghost,2021/08/31
VRL Season 4 Track 1,Dynamic Weather,55,185.719,eedok,Canada,Mode2Ghost,2022/09/10
VRL Season 4 Track 2,Bando,181,190.644,eedok,Canada,Mode2Ghost,2022/06/19
VRL Season 4 Track 3,Basketball Stadium,69,80.880,eedok,Canada,Mode2Ghost,2022/06/07
VRL-Season-4-Track-4,Dynamic Weather,84,139.658,eedok,Canada,Mode2Ghost,2022/09/13
VRL_Season_4_Track_5,Coastal,103,163.983,eedok,Canada,Mode2Ghost,2022/09/16
VRL_Season_4_Track_6,Dynamic Weather,50,145.655,eedok,Canada,Mode2Ghost,2022/09/15
VRL Season 4 Track 7,Dynamic Weather,49,122.608,eedok,Canada,Mode2Ghost,2022/06/19
VRL-Season-4-Tryouts,Dynamic Weather,18,362.672,eedok,Canada,Mode2Ghost,2022/09/14
VRL SEASON 5 TRACK 6,Dynamic Weather,64,149.283,eedok,Canada,Mode2Ghost,2022/09/11
VRL SEASON 5 TRACK 7,IndoorGoKart,91,353.622,eedok,Canada,Ossa,2021/01/24
VRL SEASON 5 TRACK 8,Industrial Wasteland,146,196.407,eedok,Canada,Mode2Ghost,2021/09/11
VRL SEASON 5 TRYOUTS,Dynamic Weather,61,163.303,eedok,Canada,Mode2Ghost,2022/09/10
VRL SEASON 6 TRYOUTS,Dynamic Weather,115,158.965,eedok,Canada,Mode2Ghost,2022/06/25
VRL Season 7 Championships,Dynamic Weather,143,121.143,eedok,Canada,SouthEastFPV,2023/04/16
VRL Season 8 Championships,Dynamic Weather,152,153.872,eedok,Canada,Mode2Ghost,2022/09/10
VRL Season 8 Track 1,Office Complex,107,219.802,eedok,Canada,Mode2Ghost,2022/07/23
