TBS EU Spec Series 8 Race 4,Empty Scene Day,167,94.635,Musilex,Brazil,Five33Switchback,2022/07/23
TBS EU Spec Series 8 Race 5,Future Hangar Empty,102,68.566,Musilex,Brazil,Five33Switchback,2021/06/05
TBS EU Spec Series 8 Race 6,Football Stadium,169,80.916,Musilex,Brazil,Five33Switchback,2023/03/18
TBS EU Spec Series 8 Race 7,Empty Scene Day,152,86.190,Musilex,Brazil,Five33Switchback,2022/07/23
TBS EU Spec Series 9 Final,Dynamic Weather,149,78.130,Musilex,Brazil,Five33Switchback,2021/12/11
TBS EU Spec Series 9 Losers Final,Dynamic Weather,158,79.823,Musilex,Brazil,Mode2Ghost,2022/04/30
TBS EU Spec Series 9 Race 1,Football Stadium,164,72.556,Musilex,Brazil,Five33Switchback,2023/03/19
TBS EU Spec Series 9 Race 2,Dynamic Weather,147,69.340,Musilex,Brazil,Five33Switchback,2022/05/08
TBS EU Spec Series 9 Race 3,Empty Scene Day,175,76.954,Musilex,Brazil,Five33Switchback,2022/07/24
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,167,78.573,Musilex,Brazil,Chief,2021/10/16
TBS EU Spec Series 9 Race 6,Empty Scene Day,180,92.777,Musilex,Brazil,Five33Switchback,2022/07/24
TBS EU Spec Series 9 Race 7,NEC Birmingham,107,83.037,Musilex,Brazil,Chief,2021/12/16
VRL6 Championships,Dynamic Weather,140,129.205,Musilex,Brazil,Five33Switchback,2023/02/26
VRL6 Crash Site,Dynamic Weather,29,144.680,Musilex,Brazil,Five33Switchback,2023/03/04
VRL6 Downtown Loop,Dynamic Weather,30,194.220,Musilex,Brazil,Five33Switchback,2023/03/04
VRL6 Extermination,Dynamic Weather,123,194.145,Musilex,Brazil,Chief,2021/11/02
VRL6 Kenerator,Dynamic Weather,104,169.272,Musilex,Brazil,Chief,2021/11/01
VRL6 Meltdown,Dynamic Weather,38,133.830,Musilex,Brazil,Five33Switchback,2023/03/24
VRL6 Reinforcement,Dynamic Weather,42,131.017,Musilex,Brazil,Five33Switchback,2023/03/24
VRL6 Tunnel Vision,Dynamic Weather,73,160.571,Musilex,Brazil,Five33Switchback,2023/03/24
VRL 7 Race 4,Dynamic Weather,999,999.999,Musilex,NO_DATA
VRL 7 Track 1,Future Hangar,157,116.697,Musilex,Brazil,Chief,2021/10/19
VRL 7 Track 2,Future Hangar Empty,140,142.667,Musilex,Brazil,Mode2Ghost,2022/04/30
VRL 7 Track 3,Dynamic Weather,190,103.567,Musilex,Brazil,Five33Switchback,2022/10/31
VRL 7 Track 5,Dynamic Weather,193,107.130,Musilex,Brazil,Five33Switchback,2022/11/01
VRL 7 Track 6,Dynamic Weather,999,999.999,Musilex,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,Musilex,NO_DATA
